3.040787000000000262e+02,3.024392000000000280e+02,3.048419999999999845e+02,3.176741999999999848e+02,3.159836000000000240e+02,3.177083000000000084e+02,3.252291999999999916e+02,3.369209999999999923e+02,3.383281000000000063e+02,3.286143000000000143e+02,3.238322999999999752e+02,3.346673000000000116e+02,3.405110000000000241e+02,3.404504000000000019e+02,3.391505999999999972e+02,3.166299999999999955e+02,3.361711000000000240e+02,3.094343999999999824e+02,3.291229999999999905e+02,3.385604999999999905e+02,3.416267000000000280e+02,3.401558999999999742e+02,3.419753999999999792e+02,3.424857000000000085e+02,3.414832000000000107e+02,3.423808000000000220e+02,3.407327000000000226e+02,3.414637000000000171e+02,3.438147999999999911e+02,3.432142000000000053e+02,3.426116000000000099e+02,3.436469000000000165e+02,3.448985000000000127e+02,3.460197000000000003e+02,3.455217999999999847e+02,3.443924999999999841e+02,3.435355000000000132e+02,3.388521000000000072e+02,3.356764999999999759e+02,3.276567999999999756e+02,3.268412999999999897e+02,3.241433000000000106e+02,3.356770000000000209e+02,3.400013000000000147e+02,3.384721000000000117e+02,3.369562999999999988e+02,3.404768000000000256e+02,3.382785999999999831e+02
3.225597000000000207e+02,3.258842000000000212e+02,3.212377000000000180e+02,3.279979999999999905e+02,3.209669999999999845e+02,3.154739000000000146e+02,3.203915999999999826e+02,3.071050000000000182e+02,3.199648000000000252e+02,3.327352000000000203e+02,3.337117999999999824e+02,3.307884999999999991e+02,3.264157000000000153e+02,3.196483000000000061e+02,3.206021000000000072e+02,3.275351999999999748e+02,3.263428000000000111e+02,3.264486999999999739e+02,3.312321000000000026e+02,3.360468999999999937e+02,3.331236000000000104e+02,3.096229000000000156e+02,3.190735999999999990e+02,3.149264999999999759e+02,3.258686999999999898e+02,3.144934999999999832e+02,3.211030000000000086e+02,3.290052000000000021e+02,3.260124000000000137e+02,3.121202000000000112e+02,3.189698999999999955e+02,3.240464999999999804e+02,3.299008999999999787e+02,2.936188999999999965e+02,2.984884999999999877e+02,2.823621999999999730e+02,2.753827999999999747e+02,3.101619000000000028e+02,3.155457999999999856e+02,3.108396000000000186e+02,2.993568999999999960e+02,3.315414000000000101e+02,3.240808999999999855e+02,3.188088999999999942e+02,3.321811999999999898e+02,3.313958999999999833e+02,3.327307000000000130e+02,3.333398000000000252e+02
3.315027000000000044e+02,3.249603999999999928e+02,3.195484000000000151e+02,3.299671000000000163e+02,3.281865000000000236e+02,3.237162000000000148e+02,3.258840000000000146e+02,3.056750000000000114e+02,3.126759999999999877e+02,2.882932000000000130e+02,2.995296999999999912e+02,3.203190000000000168e+02,2.999055000000000177e+02,2.933202999999999747e+02,2.772923999999999864e+02,2.716857999999999720e+02,2.725855999999999995e+02,2.751163999999999987e+02,2.776551999999999794e+02,2.795360000000000014e+02,2.863768999999999778e+02,3.056048999999999864e+02,2.996098999999999819e+02,2.880158999999999878e+02,2.906985000000000241e+02,3.189821000000000026e+02,3.133002999999999929e+02,3.436456000000000017e+02,3.443711999999999875e+02,3.429497000000000071e+02,3.432663000000000011e+02,3.407411000000000172e+02,3.271487000000000194e+02,3.262624999999999886e+02,3.383711000000000126e+02,3.251320000000000050e+02,2.877108000000000061e+02,3.039060000000000059e+02,3.285172000000000025e+02,3.328924999999999841e+02,3.396875999999999749e+02,3.411791000000000054e+02,3.429300000000000068e+02,3.413480999999999881e+02,3.416021000000000072e+02,3.431791999999999803e+02,3.449316999999999780e+02,3.452183999999999742e+02
3.452017999999999915e+02,3.448917000000000144e+02,3.445713999999999828e+02,3.411909999999999741e+02,3.422171999999999912e+02,3.415806000000000040e+02,3.430054000000000087e+02,3.428625000000000114e+02,3.428503999999999792e+02,3.427572999999999865e+02,3.429775999999999954e+02,3.432130999999999972e+02,3.431856999999999971e+02,3.435475999999999885e+02,3.437241999999999962e+02,3.439402999999999793e+02,3.444316999999999780e+02,3.450767000000000166e+02,3.452620999999999754e+02,3.463004000000000246e+02,3.471490999999999758e+02,3.474128999999999792e+02,3.482201999999999771e+02,3.468365000000000009e+02,3.480208000000000084e+02,3.484109000000000265e+02,3.434956000000000245e+02,3.462269000000000005e+02,3.472194999999999823e+02,3.465351999999999748e+02,3.452296999999999798e+02,3.421306000000000154e+02,3.258636000000000195e+02,3.175996999999999844e+02,3.093195000000000050e+02,3.311496000000000208e+02,3.323204000000000065e+02,3.428202999999999747e+02,3.443365999999999758e+02,3.452735999999999876e+02,3.454569000000000187e+02,3.452821999999999889e+02,3.430192000000000121e+02,3.414408999999999992e+02,3.440215000000000032e+02,3.441777000000000157e+02,3.434880999999999744e+02,3.431084999999999923e+02
3.439651000000000067e+02,3.444710999999999785e+02,3.415154999999999745e+02,3.424866999999999848e+02,3.397062999999999988e+02,3.382898000000000138e+02,3.407604999999999791e+02,3.422225000000000250e+02,3.424087999999999852e+02,3.430516000000000076e+02,3.433208999999999946e+02,3.426899000000000228e+02,3.425964999999999918e+02,3.422907000000000153e+02,3.419988999999999919e+02,3.425833999999999833e+02,3.425790000000000077e+02,3.432925000000000182e+02,3.455894000000000119e+02,3.460169999999999959e+02,3.469080000000000155e+02,3.457830000000000155e+02,3.460128000000000270e+02,3.465446000000000026e+02,3.488095999999999890e+02,3.491863000000000170e+02,3.499524999999999864e+02,3.505382000000000176e+02,3.517570000000000050e+02,3.512096999999999980e+02,3.510670000000000073e+02,3.510351999999999748e+02,3.515249000000000024e+02,3.514988000000000170e+02,3.515987999999999829e+02,3.520878000000000156e+02,3.526216999999999757e+02,3.529990000000000236e+02,3.530742000000000189e+02,3.524424999999999955e+02,3.488609000000000151e+02,3.498765999999999963e+02,3.506802000000000135e+02,3.510772999999999797e+02,3.519166000000000167e+02,3.512853000000000065e+02,3.503158000000000243e+02,3.487783000000000015e+02
3.455185999999999922e+02,3.402927999999999997e+02,3.383303999999999974e+02,3.292420999999999935e+02,3.031465000000000032e+02,2.587864000000000146e+02,2.544853999999999985e+02,2.536118999999999915e+02,2.628528999999999769e+02,2.538737999999999886e+02,2.570645999999999844e+02,2.850045999999999822e+02,2.556781000000000006e+02,2.662173999999999978e+02,2.610459999999999923e+02,2.539509999999999934e+02,2.606216000000000008e+02,2.571168000000000120e+02,2.574259000000000128e+02,2.597019999999999982e+02,2.619175000000000182e+02,2.708706999999999994e+02,2.729066000000000258e+02,2.768928999999999974e+02,2.811066000000000145e+02,2.698356999999999744e+02,2.671447000000000003e+02,2.677361999999999966e+02,2.696161999999999921e+02,2.694864000000000033e+02,2.659060999999999808e+02,2.618904999999999745e+02,2.608473000000000184e+02,2.586345999999999776e+02,2.668086000000000126e+02,2.677563999999999851e+02,2.583707999999999743e+02,2.566313000000000102e+02,2.546348000000000127e+02,2.530708999999999946e+02,2.504797000000000082e+02,2.493425000000000011e+02,2.507222999999999900e+02,2.524649000000000001e+02,2.548445000000000107e+02,2.540190000000000055e+02,2.532974000000000103e+02,2.512314000000000078e+02
2.513170000000000073e+02,2.513485000000000014e+02,2.527253000000000043e+02,2.669698000000000206e+02,3.151822000000000230e+02,3.171227000000000089e+02,3.145163999999999760e+02,3.212103000000000179e+02,2.972688999999999737e+02,2.771618000000000279e+02,3.120153000000000247e+02,3.174682000000000244e+02,3.180307000000000244e+02,3.101442999999999870e+02,3.028324000000000069e+02,3.075815999999999804e+02,3.158136999999999830e+02,3.223591000000000122e+02,3.265620000000000118e+02,3.299377999999999815e+02,3.296888000000000147e+02,3.290525000000000091e+02,3.281809999999999832e+02,3.219572000000000003e+02,3.090824000000000069e+02,2.904109000000000265e+02,2.982622999999999820e+02,3.167561000000000035e+02,3.094850999999999885e+02,3.075545000000000186e+02,3.123285999999999945e+02,2.898226000000000226e+02,3.026055999999999813e+02,3.188245999999999754e+02,3.237543999999999755e+02,3.287153999999999883e+02,3.309764999999999873e+02,3.175206000000000017e+02,3.133967999999999847e+02,3.327185999999999808e+02,3.316283000000000243e+02,3.400115000000000123e+02,3.411490999999999758e+02,3.412993999999999915e+02,3.417158000000000015e+02,3.399861999999999966e+02,3.385894000000000119e+02,3.375606000000000222e+02
3.380333999999999719e+02,3.373790999999999940e+02,3.368931000000000040e+02,3.366494000000000142e+02,3.383263999999999783e+02,3.381408999999999878e+02,3.378690000000000282e+02,3.373899000000000115e+02,3.374866999999999848e+02,3.368806000000000154e+02,3.368152999999999793e+02,3.372936000000000263e+02,3.365353000000000065e+02,3.353836000000000013e+02,3.351555000000000177e+02,3.355917000000000030e+02,3.362022999999999797e+02,3.360197999999999752e+02,3.353369999999999891e+02,3.355593000000000075e+02,3.359492999999999938e+02,3.364809999999999945e+02,3.362717000000000098e+02,3.366164999999999736e+02,3.371428000000000225e+02,3.373233000000000175e+02,3.374128999999999792e+02,3.359526999999999930e+02,3.348550000000000182e+02,3.343256000000000085e+02,3.337368000000000166e+02,3.333559000000000196e+02,3.328559000000000196e+02,3.311381000000000085e+02,3.313256999999999834e+02,3.342538000000000125e+02,3.352907000000000153e+02,3.356499000000000024e+02,3.357807999999999993e+02,3.362203999999999837e+02,3.362379999999999995e+02,3.359431000000000154e+02,3.357108000000000061e+02,3.358065000000000282e+02,3.330516999999999825e+02,3.323201000000000249e+02,3.349578000000000202e+02,3.359524000000000115e+02
3.361813000000000216e+02,3.361453000000000202e+02,3.361476999999999862e+02,3.330860999999999876e+02,3.306725999999999885e+02,3.304055999999999926e+02,3.302103000000000179e+02,3.302751999999999839e+02,3.306598999999999933e+02,3.310570999999999913e+02,3.313804999999999836e+02,3.310932999999999993e+02,3.315672000000000139e+02,3.311197000000000230e+02,3.305522000000000276e+02,3.290975999999999999e+02,3.296413999999999760e+02,3.296467000000000098e+02,3.310020999999999844e+02,3.272749999999999773e+02,3.253627000000000180e+02,3.214506999999999834e+02,3.260015000000000214e+02,3.219042999999999779e+02,3.103380999999999972e+02,3.307221999999999866e+02,3.141241999999999734e+02,3.070369000000000028e+02,3.138639000000000010e+02,2.962266000000000190e+02,3.134264000000000010e+02,3.150169000000000210e+02,2.776800999999999817e+02,2.492776000000000067e+02,2.584594000000000165e+02,2.622051000000000158e+02,3.052577999999999747e+02,2.811712999999999738e+02,3.081440000000000055e+02,3.179160999999999717e+02,3.087083999999999833e+02,3.083525999999999954e+02,3.105138999999999783e+02,3.108136000000000081e+02,3.124644000000000119e+02,3.110738000000000056e+02,3.212380999999999744e+02,3.224841000000000122e+02
3.211918999999999755e+02,3.204306000000000267e+02,3.205856999999999744e+02,3.213143999999999778e+02,3.215812999999999988e+02,3.221123999999999796e+02,3.229743000000000279e+02,3.233116999999999734e+02,3.228820000000000050e+02,3.215717000000000212e+02,3.191096999999999753e+02,3.128630999999999744e+02,3.047660999999999945e+02,3.063781999999999925e+02,3.093799000000000206e+02,3.107726999999999862e+02,3.108041999999999803e+02,3.162964000000000055e+02,3.214642999999999802e+02,3.237196999999999889e+02,3.240178999999999974e+02,3.274558000000000106e+02,3.299476000000000226e+02,3.304205999999999790e+02,3.318578999999999724e+02,3.334139999999999873e+02,3.339723999999999933e+02,3.318749000000000251e+02,3.361435999999999922e+02,3.347275000000000205e+02,3.333956000000000017e+02,3.347422000000000253e+02,3.282585000000000264e+02,3.298113000000000170e+02,3.313870999999999754e+02,3.261080000000000041e+02,3.135710000000000264e+02,3.341974999999999909e+02,3.368910999999999945e+02,3.390692000000000235e+02,3.392379000000000246e+02,3.402468000000000075e+02,3.406947999999999865e+02,3.408347999999999729e+02,3.406444000000000187e+02,3.404999000000000251e+02,3.402767000000000053e+02,3.398177999999999770e+02
3.390110000000000241e+02,3.390183999999999855e+02,3.385307999999999993e+02,3.383208999999999946e+02,3.377432999999999765e+02,3.367699000000000069e+02,3.366884000000000015e+02,3.370364999999999895e+02,3.375346999999999866e+02,3.378303999999999974e+02,3.378360999999999876e+02,3.380269999999999868e+02,3.382563000000000102e+02,3.371705999999999790e+02,3.370720000000000027e+02,3.362819999999999823e+02,3.382393000000000143e+02,3.377789000000000215e+02,3.408772000000000162e+02,3.427590999999999894e+02,3.430765999999999849e+02,3.436114000000000033e+02,3.456657999999999902e+02,3.465726000000000226e+02,3.473942999999999870e+02,3.467880000000000109e+02,3.462518999999999778e+02,3.388670999999999935e+02,3.434259999999999877e+02,3.443933999999999855e+02,3.345962999999999852e+02,3.353342999999999847e+02,3.371155999999999722e+02,3.424558000000000106e+02,3.456850000000000023e+02,3.473075999999999794e+02,3.483516999999999939e+02,3.479404999999999859e+02,3.480504999999999995e+02,3.480461999999999989e+02,3.479666000000000281e+02,3.482137999999999920e+02,3.475505999999999744e+02,3.458906999999999812e+02,3.455973999999999933e+02,3.446127000000000180e+02,3.459033000000000015e+02,3.415095000000000027e+02
3.457934000000000196e+02,3.456727000000000203e+02,3.454211000000000240e+02,3.451490000000000009e+02,3.451594000000000051e+02,3.453684000000000083e+02,3.449044000000000096e+02,3.446906999999999925e+02,3.444336000000000126e+02,3.442069000000000187e+02,3.429741000000000213e+02,3.431388000000000034e+02,3.437925999999999931e+02,3.437515999999999963e+02,3.433023999999999774e+02,3.434037000000000148e+02,3.428460999999999785e+02,3.435622999999999934e+02,3.444587999999999965e+02,3.453054000000000201e+02,3.448550000000000182e+02,3.473786999999999807e+02,3.481836999999999875e+02,3.501508000000000038e+02,3.505387999999999806e+02,3.521490000000000009e+02,3.499612999999999943e+02,3.512762000000000171e+02,3.489067000000000007e+02,3.492130000000000223e+02,3.464476000000000226e+02,3.470330999999999904e+02,3.437769000000000119e+02,3.429535999999999945e+02,3.409531999999999812e+02,3.399578999999999951e+02,3.384051999999999794e+02,3.363596000000000004e+02,3.351397000000000048e+02,3.347567000000000235e+02,3.329612000000000194e+02,3.241293999999999755e+02,3.214698000000000206e+02,3.179685999999999808e+02,3.152321000000000026e+02,3.035865000000000009e+02,3.009873999999999796e+02,3.230316000000000258e+02
3.255831000000000017e+02,3.243013000000000261e+02,3.196098000000000070e+02,3.039739000000000146e+02,3.122456000000000245e+02,3.165905999999999949e+02,3.168052999999999884e+02,3.152327999999999975e+02,3.130790000000000077e+02,3.098007000000000062e+02,3.009825000000000159e+02,2.997359000000000151e+02,2.970792000000000144e+02,3.055502999999999929e+02,2.935686999999999784e+02,2.970104999999999791e+02,2.896170000000000186e+02,2.561791999999999803e+02,2.573663000000000238e+02,2.697821999999999889e+02,2.762201999999999771e+02,2.677140999999999735e+02,2.724649000000000001e+02,2.844105999999999881e+02,2.788666000000000054e+02,2.896908999999999992e+02,2.889263000000000261e+02,2.937117999999999824e+02,2.903322999999999752e+02,2.866113000000000284e+02,2.967352000000000203e+02,2.905783999999999878e+02,2.696365000000000123e+02,2.774024999999999750e+02,2.553179000000000087e+02,2.488620999999999981e+02,2.595244999999999891e+02,2.618423999999999978e+02,2.475104000000000042e+02,2.463709000000000060e+02,2.489339999999999975e+02,2.445275000000000034e+02,2.440329000000000121e+02,2.437056000000000040e+02,2.438896000000000015e+02,2.441024999999999920e+02,2.436791000000000054e+02,2.434365999999999985e+02
2.441406000000000063e+02,2.445738000000000056e+02,2.453411000000000115e+02,2.460712000000000046e+02,2.468386999999999887e+02,2.749515999999999849e+02,3.044814999999999827e+02,3.099160999999999717e+02,3.120846000000000231e+02,3.096412000000000262e+02,3.135613999999999919e+02,3.152862999999999829e+02,3.174393000000000029e+02,3.155409999999999968e+02,3.168159999999999741e+02,3.036433999999999855e+02,3.042755999999999972e+02,3.205842999999999847e+02,3.232771999999999935e+02,3.264843000000000188e+02,3.293861999999999739e+02,3.243675999999999817e+02,3.234302000000000135e+02,3.338666999999999803e+02,3.294811000000000263e+02,3.343197999999999865e+02,3.343242999999999938e+02,3.268718000000000075e+02,2.969157000000000153e+02,2.849843999999999937e+02,2.748448000000000206e+02,2.724821999999999775e+02,2.837613000000000056e+02,2.948716000000000008e+02,2.976687000000000012e+02,2.765523999999999774e+02,2.980692000000000235e+02,3.250973999999999933e+02,3.330346000000000117e+02,3.347364999999999782e+02,3.374083999999999719e+02,3.326132999999999811e+02,3.377278000000000020e+02,3.366754999999999995e+02,3.378593000000000188e+02,3.323466999999999985e+02,3.164626000000000090e+02,3.113371999999999957e+02
3.171415000000000077e+02,3.294975999999999772e+02,3.275751000000000204e+02,3.303376000000000090e+02,3.209107999999999947e+02,3.106419000000000210e+02,3.183353999999999928e+02,3.347452000000000112e+02,3.364039999999999964e+02,3.364855000000000018e+02,3.356936999999999784e+02,3.358985000000000127e+02,3.368809999999999718e+02,3.364669000000000096e+02,3.366981999999999857e+02,3.361399000000000115e+02,3.357400000000000091e+02,3.362350000000000136e+02,3.370932999999999993e+02,3.376831999999999994e+02,3.384037999999999897e+02,3.380554000000000201e+02,3.395883999999999787e+02,3.380740999999999872e+02,3.312105000000000246e+02,3.394230000000000018e+02,3.305201000000000136e+02,3.272914999999999850e+02,3.325941000000000258e+02,3.245677999999999770e+02,3.245747000000000071e+02,3.247538999999999874e+02,3.262468999999999824e+02,3.286664000000000101e+02,3.234393000000000029e+02,3.315362000000000080e+02,3.377484999999999786e+02,3.365108999999999924e+02,3.396669999999999732e+02,3.282816000000000258e+02,3.297225999999999999e+02,3.139211999999999989e+02,3.102173999999999978e+02,3.233054000000000201e+02,3.283432000000000244e+02,3.422565999999999917e+02,3.365588999999999942e+02,3.142705000000000268e+02
3.102857000000000198e+02,3.254716000000000236e+02,3.338036000000000172e+02,3.427898999999999887e+02,3.442405999999999722e+02,3.453038999999999987e+02,3.426587999999999852e+02,3.334245999999999981e+02,3.236519999999999868e+02,3.017395000000000209e+02,3.061784999999999854e+02,2.903956999999999766e+02,2.868706999999999994e+02,2.888951999999999884e+02,2.992318000000000211e+02,3.216564000000000192e+02,3.300735000000000241e+02,3.297291000000000167e+02,3.315661000000000058e+02,3.328043999999999869e+02,3.345240000000000009e+02,3.358670999999999935e+02,3.364008999999999787e+02,3.361390999999999849e+02,3.373967999999999847e+02,3.376618000000000279e+02,3.379907000000000039e+02,3.390090000000000146e+02,3.390566999999999780e+02,3.279420000000000073e+02,3.271232999999999720e+02,3.334295999999999935e+02,3.330978999999999814e+02,3.326836999999999875e+02,3.328958999999999833e+02,3.322545000000000073e+02,3.341078999999999724e+02,3.327894999999999754e+02,3.309800999999999931e+02,3.299662000000000148e+02,3.317065000000000055e+02,3.279995000000000118e+02,3.290822000000000003e+02,3.279422999999999888e+02,3.291521999999999935e+02,3.292722999999999729e+02,3.296754999999999995e+02,3.290656000000000176e+02
3.457690999999999804e+02,3.508072000000000230e+02,3.293600999999999885e+02,3.293802000000000021e+02,3.288288000000000011e+02,3.287404999999999973e+02,3.291179000000000201e+02,3.291494000000000142e+02,3.287567000000000235e+02,3.285672999999999888e+02,3.285661000000000058e+02,3.285969000000000051e+02,3.285842000000000098e+02,3.284347999999999956e+02,3.281591000000000236e+02,3.283605999999999767e+02,3.282393999999999892e+02,3.282017000000000166e+02,3.287789999999999964e+02,3.287081999999999766e+02,3.294907000000000039e+02,3.286616000000000213e+02,3.296428000000000225e+02,3.304497000000000071e+02,3.300133999999999901e+02,3.293374000000000024e+02,3.246197000000000230e+02,3.297160999999999831e+02,3.299689000000000192e+02,3.101403000000000247e+02,3.275550999999999817e+02,3.252606999999999857e+02,3.123697999999999979e+02,3.089166000000000167e+02,3.198333999999999833e+02,3.246505000000000223e+02,3.243344000000000165e+02,3.179046999999999912e+02,3.087710999999999899e+02,2.901243000000000052e+02,3.078235000000000241e+02,3.206605999999999881e+02,3.248917999999999893e+02,3.247155000000000200e+02,3.241770999999999958e+02,3.233632000000000062e+02,3.200582999999999743e+02,3.217205000000000155e+02
3.568505999999999858e+02,3.603412000000000148e+02,3.609707999999999970e+02,3.633745000000000118e+02,3.335624000000000251e+02,3.194608000000000061e+02,3.328512999999999806e+02,3.214125999999999976e+02,3.223510999999999740e+02,3.145443000000000211e+02,3.146147000000000276e+02,3.168344000000000165e+02,3.204238000000000284e+02,3.255070999999999799e+02,3.339404000000000110e+02,3.379746999999999844e+02,3.559490000000000123e+02,3.782409000000000106e+02,3.703740000000000236e+02,3.869957999999999743e+02,3.904909999999999854e+02,3.801852999999999838e+02,3.881365000000000123e+02,3.944017999999999802e+02,4.011200999999999794e+02,3.990645000000000095e+02,3.994719000000000051e+02,4.002654999999999745e+02,4.020468999999999937e+02,4.031870000000000118e+02,4.041326000000000249e+02,4.037466000000000008e+02,4.060113000000000056e+02,4.059974000000000274e+02,3.954820000000000277e+02,3.931075999999999908e+02,3.906888999999999896e+02,3.929603999999999928e+02,3.935652999999999793e+02,3.963987000000000194e+02,3.929168999999999983e+02,3.937841000000000236e+02,3.915394000000000005e+02,3.913424999999999727e+02,3.905264999999999986e+02,3.898897999999999797e+02,2.941274000000000228e+02,2.921686000000000263e+02
2.900199000000000069e+02,3.084442000000000235e+02,2.853661000000000172e+02,2.837776000000000067e+02,2.944295999999999935e+02,3.068688000000000216e+02,3.323036999999999921e+02,3.350536000000000172e+02,3.131440999999999804e+02,2.986804999999999950e+02,3.164920999999999935e+02,3.278544999999999732e+02,3.414017999999999802e+02,3.241338999999999828e+02,3.515912999999999897e+02,3.428561000000000263e+02,3.518174999999999955e+02,3.528946000000000254e+02,3.550453999999999724e+02,3.541474999999999795e+02,3.548419999999999845e+02,3.551815000000000282e+02,3.571043999999999983e+02,3.579447999999999865e+02,3.580219999999999914e+02,3.575649000000000228e+02,3.575045999999999822e+02,3.588466000000000236e+02,3.596378000000000270e+02,3.581243000000000052e+02,3.534871999999999730e+02,3.562166000000000281e+02,3.318478999999999814e+02,3.181578999999999837e+02,3.239264000000000010e+02,3.078179000000000087e+02,3.247128999999999905e+02,3.019100000000000250e+02,3.153306999999999789e+02,3.308593999999999937e+02,3.329631999999999721e+02,2.917776999999999816e+02,2.857791000000000281e+02,2.794893000000000143e+02,2.748727999999999838e+02,2.725319999999999823e+02,3.563553999999999746e+02,3.572146000000000186e+02
3.587121000000000208e+02,3.600853999999999928e+02,3.615815000000000055e+02,3.605591000000000008e+02,3.543720000000000141e+02,3.563104999999999905e+02,3.522094000000000165e+02,3.368340000000000032e+02,3.319282999999999788e+02,3.029812000000000012e+02,2.845486000000000217e+02,2.805937000000000126e+02,2.838149999999999977e+02,2.956114999999999782e+02,3.168226000000000226e+02,3.157696000000000254e+02,3.052719000000000165e+02,3.005996000000000095e+02,3.029605000000000246e+02,3.037656999999999812e+02,3.222787000000000148e+02,3.324843999999999937e+02,3.294051999999999794e+02,3.419549999999999841e+02,3.343955000000000268e+02,3.252660000000000196e+02,3.121802999999999884e+02,3.072749999999999773e+02,3.070770999999999731e+02,3.154782999999999902e+02,3.102205000000000155e+02,3.021902000000000044e+02,3.022144000000000119e+02,3.050273000000000252e+02,3.039895999999999958e+02,3.065658999999999992e+02,3.069703000000000088e+02,3.265385999999999740e+02,3.266186000000000149e+02,3.318521999999999821e+02,3.401216000000000008e+02,3.448423000000000229e+02,3.554843999999999937e+02,3.587774999999999750e+02,3.551193999999999846e+02,3.535645999999999844e+02,3.341519999999999868e+02,2.985027000000000044e+02
2.830642000000000280e+02,2.851618000000000279e+02,3.101361999999999739e+02,2.859112999999999829e+02,2.759472000000000094e+02,2.792452000000000112e+02,2.993340000000000032e+02,3.284963999999999942e+02,3.270403999999999769e+02,3.397996999999999730e+02,3.370373999999999910e+02,3.202835999999999785e+02,3.290414999999999850e+02,3.388419999999999845e+02,3.314916999999999803e+02,3.235570999999999913e+02,3.362524999999999977e+02,3.175405000000000086e+02,3.072667999999999893e+02,3.062278000000000020e+02,3.139522000000000048e+02,3.256777999999999906e+02,3.385299999999999727e+02,3.450108999999999924e+02,3.273933000000000106e+02,3.202359000000000151e+02,3.089320999999999913e+02,3.020396999999999821e+02,3.003210000000000264e+02,3.159823999999999842e+02,3.120892999999999802e+02,3.162794999999999845e+02,3.259954999999999927e+02,2.995482999999999834e+02,2.903446999999999889e+02,3.107155000000000200e+02,3.242423999999999751e+02,3.239033000000000015e+02,3.088593000000000188e+02,3.051345999999999776e+02,2.817563999999999851e+02,2.882631000000000085e+02,3.037565000000000168e+02,2.823437999999999874e+02,2.781752999999999929e+02,2.778451000000000022e+02,3.245446999999999775e+02,3.217794999999999845e+02
3.171949000000000183e+02,3.221927999999999770e+02,3.250430000000000064e+02,3.250333999999999719e+02,3.290169999999999959e+02,3.299345000000000141e+02,3.264085999999999785e+02,3.322004000000000019e+02,3.360214000000000283e+02,3.326793999999999869e+02,3.313926999999999907e+02,3.224780000000000086e+02,3.199118000000000279e+02,3.239347000000000207e+02,3.265993000000000279e+02,3.346639000000000124e+02,3.379793999999999983e+02,3.416397000000000048e+02,3.436335000000000264e+02,3.453559999999999945e+02,3.447837000000000103e+02,3.405059999999999718e+02,3.425858000000000061e+02,3.444112999999999829e+02,3.394046000000000163e+02,3.449814000000000078e+02,3.385120999999999754e+02,3.100402000000000271e+02,2.985695000000000050e+02,2.958054000000000201e+02,2.953201999999999998e+02,2.951526000000000067e+02,2.951073999999999842e+02,2.942042000000000144e+02,2.934019000000000119e+02,2.921123000000000047e+02,2.912133999999999787e+02,2.901942999999999984e+02,2.898478000000000065e+02,2.893270999999999731e+02,2.873539000000000101e+02,2.869630000000000223e+02,2.865532999999999788e+02,2.858636999999999944e+02,2.852350999999999885e+02,2.852436999999999898e+02,3.080844999999999914e+02,3.278489000000000146e+02
3.297038000000000011e+02,3.259460000000000264e+02,3.204558000000000106e+02,2.847699000000000069e+02,3.044664999999999964e+02,2.990384999999999991e+02,2.903879000000000019e+02,2.830971000000000117e+02,3.076068000000000211e+02,3.268065000000000282e+02,3.273050999999999817e+02,3.316123999999999796e+02,3.325681999999999903e+02,3.324155000000000086e+02,3.322798000000000229e+02,3.324098000000000184e+02,3.371689999999999827e+02,3.383231000000000108e+02,3.385548000000000002e+02,3.371854999999999905e+02,3.375586999999999875e+02,3.348111999999999853e+02,3.259680999999999926e+02,3.300068999999999733e+02,3.274748000000000161e+02,3.266202999999999861e+02,3.173824999999999932e+02,3.229415000000000191e+02,2.859542000000000144e+02,3.165754999999999768e+02,3.220493000000000166e+02,3.216594999999999800e+02,3.138643000000000143e+02,2.815274000000000001e+02,2.802146999999999935e+02,2.831480999999999995e+02,3.218668999999999869e+02,3.050464000000000055e+02,2.824259000000000128e+02,2.995072999999999865e+02,3.086435999999999922e+02,3.095366999999999962e+02,3.031460999999999899e+02,2.924006999999999721e+02,3.052862999999999829e+02,3.100625999999999749e+02,2.465685000000000002e+02,2.456058999999999912e+02
2.439921999999999969e+02,2.440091999999999928e+02,2.500148000000000081e+02,2.751822999999999979e+02,2.854730000000000132e+02,2.900242999999999824e+02,2.933906000000000063e+02,2.957812999999999874e+02,2.998960999999999899e+02,3.014549000000000092e+02,3.021838999999999942e+02,3.040921999999999912e+02,3.042271000000000072e+02,3.040756999999999834e+02,3.045622999999999934e+02,3.016136000000000195e+02,2.876589000000000169e+02,2.492701000000000136e+02,2.509788000000000068e+02,2.542259999999999991e+02,2.561281999999999925e+02,2.570337999999999852e+02,2.586764999999999759e+02,2.614223999999999819e+02,2.615045000000000073e+02,2.615881999999999721e+02,2.613894999999999982e+02,2.626129999999999995e+02,2.618394000000000119e+02,2.620548000000000002e+02,2.616596999999999866e+02,2.602626999999999953e+02,2.572878999999999792e+02,2.552924999999999898e+02,2.545163000000000011e+02,2.523790999999999940e+02,2.509544999999999959e+02,2.489285999999999888e+02,2.465201000000000136e+02,2.436248999999999967e+02,2.413154999999999859e+02,2.407197999999999922e+02,2.398558999999999912e+02,2.385577000000000112e+02,2.386802999999999884e+02,2.387661999999999978e+02,2.994562999999999988e+02,2.950511999999999944e+02
