-2.239807999999999816e-03,1.473997999999999975e-01,-8.558092999999999950e-02,-2.061119999999999966e-02,2.397189000000000125e-01,-2.374857999999999830e-02,1.550382999999999900e-01,6.183266999999999930e-02,-2.141803999999999930e-01,-2.433038999999999896e-01,9.409727999999999148e-03,2.437695000000000001e-01,3.589087000000000249e-01,7.563490999999999964e-01,6.017721999999999793e-01,1.491675000000000084e+00,5.237769000000000119e+00,1.673078999999999894e+01,1.123803000000000019e+01,1.205735999999999919e+01,2.009967999999999932e+01,2.045223999999999975e+01,5.091159999999999997e+01,5.490617000000000303e+01,5.607851000000000141e+01,5.707482999999999862e+01,5.421730999999999767e+01,5.726565999999999690e+01,4.324128000000000327e+01,4.759183999999999770e+01,3.152063000000000059e+01,3.113304000000000116e+01,3.257542000000000115e+01,1.661710000000000065e+01,1.237780000000000058e+01,7.618927000000000227e+00,8.664665999999999757e-01,2.840513000000000066e-01,2.262627000000000110e-01,4.798269000000000006e-01,3.889031000000000016e-01,4.502908999999999939e-01,6.729876000000000191e-01,7.397521000000000235e-01,2.845269999999999744e-01,1.527903999999999929e-01,1.563740999999999881e-01,2.567422999999999789e-01
4.681837999999999972e-02,-2.461890999999999941e-01,-6.160289000000000043e-02,-3.835103999999999735e-01,1.209647999999999973e-02,4.077044999999999975e-02,1.164866999999999986e-02,-3.136058000000000161e-03,1.120049000000000045e-02,4.883400000000000241e-02,4.560777999999999777e-01,1.350301999999999891e+00,2.929289999999999949e+00,2.474765999999999799e+00,4.857718000000000202e+00,5.666443000000000119e+00,1.182924000000000042e+01,2.698565999999999931e+01,4.526286999999999949e+01,5.126214999999999833e+01,6.152974999999999994e+01,8.158665999999999485e+01,7.700749999999999318e+01,9.159618000000000393e+01,7.682491000000000270e+01,8.861204999999999643e+01,8.001588999999999885e+01,6.677209000000000572e+01,2.835247000000000028e+01,3.970956999999999937e+01,3.947984000000000293e+01,4.459792000000000201e+01,3.999434999999999718e+01,2.132555999999999941e+01,2.979515999999999920e+01,2.661326999999999998e+01,1.258510000000000062e+01,1.408951000000000064e+01,3.565655000000000019e+00,1.685553000000000079e+00,1.824465999999999921e+00,1.813533999999999979e+00,2.013402000000000136e+00,1.994415999999999967e+00,1.897640999999999911e+00,1.967359999999999998e+00,1.816820000000000102e+00,1.897510000000000030e+00
2.069596000000000213e+00,2.052135999999999960e+00,1.763150999999999913e+00,1.391688999999999954e+00,1.781922000000000006e+00,1.778783000000000003e+00,1.169858999999999982e+00,4.959812000000000110e-01,6.783460000000000045e-01,1.064532999999999952e+00,1.429264000000000090e+00,4.323580999999999896e+00,1.190206000000000053e+01,4.143207999999999913e+01,4.746405000000000030e+01,4.959702000000000055e+01,5.489482999999999890e+01,5.852937000000000012e+01,7.545197000000000287e+01,7.469051000000000329e+01,8.530491000000000668e+01,7.639216999999999302e+01,8.304353000000000407e+01,9.580562999999999363e+01,9.272411999999999921e+01,9.361123999999999512e+01,8.655396000000000356e+01,8.239060000000000628e+01,8.439632000000000289e+01,8.180768999999999380e+01,6.377118999999999716e+01,5.504133000000000209e+01,5.675616999999999734e+01,4.898671000000000220e+01,4.007347000000000037e+01,3.188229000000000113e+01,2.269001000000000090e+01,1.000024999999999942e+01,1.559452999999999978e+00,1.516467000000000009e+00,1.555042000000000035e+00,1.511166000000000009e+00,1.477581999999999951e+00,1.577951000000000104e+00,1.694911999999999974e+00,1.573058999999999985e+00,-2.845090000000000119e-01,-3.651464999999999850e-01
-3.167670000000000208e-01,-1.975863999999999954e-01,-4.121972000000000136e-02,-2.132655999999999996e-01,-4.189143000000000172e-01,-3.741078999999999932e-01,-3.911372000000000182e-01,-5.403130999999999906e-01,-5.842479000000000422e-01,-7.800375000000000503e-01,-9.838985999999999565e-01,-7.271716000000000291e-01,1.367008000000000001e+00,1.062592000000000070e+01,2.839104999999999990e+01,3.735931000000000068e+01,4.936748000000000047e+01,5.623373999999999739e+01,5.895459000000000316e+01,6.400987000000000648e+01,4.369574000000000069e+01,3.609723000000000326e+01,4.057095000000000340e+01,2.880777000000000143e+01,3.594830000000000325e+01,4.953547999999999973e+01,6.586844999999999573e+01,7.727259999999999707e+01,6.177015000000000100e+01,5.990359999999999729e+01,6.007430000000000092e+01,5.487546999999999997e+01,4.616169000000000011e+01,4.092479000000000156e+01,2.695662000000000091e+01,1.082113999999999976e+01,-1.639703000000000133e-01,-3.646808999999999745e-01,-3.481097000000000219e-01,-3.046555000000000235e-01,-2.168437000000000003e-01,-3.109285999999999994e-01,-2.365577000000000096e-01,-2.329717000000000038e-01,-3.597651000000000043e-01,-2.603006999999999960e-01,2.145612999999999992e+00,1.917586999999999930e+00
1.217762999999999929e+00,1.236569000000000029e+00,1.770169000000000104e+00,1.227584000000000009e+00,5.940860999999999503e-01,3.929203000000000001e-01,5.206007000000000273e-01,4.206933999999999951e-01,3.530426999999999871e-01,3.073424000000000156e-01,3.198817999999999939e-01,3.525874999999999981e-01,4.556278000000000272e-01,2.642396000000000189e+00,1.036599000000000004e+01,1.356362999999999985e+01,1.722995999999999839e+01,2.123085000000000022e+01,2.044283000000000072e+01,4.145036000000000342e+01,5.634937999999999647e+01,5.418408999999999764e+01,3.035453000000000046e+01,2.859000999999999948e+01,2.643330999999999875e+01,3.081717000000000084e+01,3.894536000000000087e+01,3.497317999999999927e+01,2.419719999999999871e+01,3.327871999999999986e+01,1.407579999999999920e+01,1.337794000000000061e+01,1.645140999999999920e+01,1.103369999999999962e+01,1.570497000000000032e+00,1.347450999999999954e+00,2.065141000000000115e+00,1.646335000000000104e+00,1.259292000000000078e+00,1.155812000000000062e+00,1.538383000000000056e+00,1.517797999999999981e+00,1.117297999999999902e+00,4.211154999999999760e-01,1.760598999999999914e-01,5.776407000000000069e-02,1.103042000000000078e+00,1.185032000000000085e+00
1.193988999999999967e+00,1.043894000000000100e+00,1.176967000000000096e+00,1.180563000000000029e+00,1.138009000000000048e+00,1.241959999999999953e+00,1.255860999999999894e+00,1.315889000000000086e+00,1.233011999999999997e+00,1.104432000000000080e+00,1.077998000000000012e+00,1.302923000000000053e+00,1.079353999999999925e+00,3.019003000000000103e+00,1.713382000000000005e+01,1.485098999999999947e+01,1.565025999999999939e+01,3.807450000000000045e+01,4.365888000000000346e+01,3.235679999999999978e+01,1.957704999999999984e+01,2.796315999999999846e+01,2.947810000000000130e+01,4.290267000000000053e+01,5.328819000000000017e+01,5.684496000000000038e+01,5.566747999999999763e+01,5.241232000000000113e+01,4.746921999999999997e+01,4.166197999999999979e+01,3.540816000000000230e+01,2.709162999999999855e+01,2.038154000000000110e+01,9.095591000000000648e+00,9.751482999999999679e-01,1.036558000000000090e+00,9.859417000000000320e-01,1.129756999999999900e+00,1.124832000000000054e+00,1.154401999999999928e+00,1.031214999999999993e+00,1.072430999999999912e+00,7.660225999999999980e-01,7.709207000000000143e-01,8.264812000000000269e-01,5.594957000000000402e-01,9.247088999999999448e-01,5.703498999999999652e-01
3.920327000000000117e-01,2.728510000000000102e-01,4.879070999999999825e-01,2.898897999999999753e-01,1.926534000000000024e-01,1.684592000000000034e-01,1.774206000000000116e-01,1.084241999999999984e-01,7.616547999999999374e-02,1.106647999999999937e-01,2.509004999999999916e-02,1.330737000000000022e-03,1.146958000000000005e-01,5.421200000000000324e-02,5.013514999999999500e-01,2.703424000000000049e+00,6.837392999999999610e+00,9.873260000000000147e+00,1.036810999999999972e+01,1.420367000000000068e+01,1.743550000000000111e+01,2.084101000000000070e+01,nan,2.959415999999999869e+01,2.066480999999999923e+01,nan,1.994290000000000163e+01,2.655721000000000132e+01,nan,9.675212000000000145e+00,9.761886000000000507e+00,5.209522999999999904e+00,1.883763000000000076e+00,2.598292999999999853e-01,5.505778000000000061e-01,4.050279999999999991e-01,1.093038000000000065e-01,-2.150457000000000063e-02,-3.001652999999999960e-02,-4.032075999999999716e-02,-3.628902999999999990e-02,-5.194697999999999677e-02,-6.272100999999999371e-02,-3.046518000000000143e-02,-8.870659999999999656e-02,-7.750685999999999687e-02,2.148143999999999831e+00,1.938399999999999901e+00
1.943308000000000035e+00,1.973338999999999954e+00,1.808842000000000061e+00,1.804340000000000055e+00,1.746059999999999945e+00,1.811037999999999926e+00,1.840179999999999927e+00,1.898903000000000008e+00,1.941926000000000041e+00,2.006021000000000054e+00,2.008729000000000209e+00,1.648794000000000093e+00,1.440819999999999990e+00,1.356540999999999997e+00,4.965519999999999712e+00,1.802852000000000032e+01,2.450310999999999950e+01,3.000341999999999842e+01,3.841225000000000023e+01,4.290243999999999858e+01,4.633088999999999658e+01,5.003663999999999845e+01,4.504035999999999973e+01,4.915339000000000169e+01,4.678880000000000194e+01,4.497657999999999845e+01,4.084877000000000180e+01,3.120240000000000080e+01,2.899683999999999884e+01,2.422689000000000092e+01,2.372370000000000090e+01,1.280244000000000071e+01,7.153541999999999845e+00,2.178765999999999980e+00,1.319938000000000056e+00,1.432884999999999964e+00,1.441869999999999985e+00,1.465222000000000024e+00,1.310205000000000064e+00,9.015492000000000505e-01,6.945160999999999696e-01,5.004923000000000011e-01,4.211821000000000037e-01,3.781604000000000076e-01,3.602324000000000082e-01,3.185625000000000262e-01,8.987296000000000173e-01,1.038081999999999949e+00
1.212375999999999898e+00,1.130860999999999894e+00,1.238402000000000003e+00,1.136252999999999957e+00,5.457473000000000463e-01,9.866160999999999959e-01,1.065031000000000061e+00,9.122601000000000182e-01,5.950328000000000284e-01,3.727833999999999870e-01,5.022657999999999845e-01,8.288895999999999764e-02,2.647912000000000043e-01,2.603136999999999812e-01,5.524424999999999475e-01,1.799822999999999951e+00,2.686103000000000129e+00,3.476999000000000173e+00,4.619480000000000253e+00,8.867029000000000494e+00,6.648545000000000371e+00,4.010028000000000148e+00,5.115410999999999930e+00,4.493466999999999878e+00,1.937864999999999949e+00,2.720685000000000020e+00,4.225698000000000398e+00,7.216137999999999941e+00,7.220989999999999576e+00,5.118127999999999567e+00,4.467094000000000342e+00,2.282350999999999797e+00,2.020240999999999953e+00,9.081919000000000519e-01,1.505428000000000044e-01,-4.076729999999999937e-02,-7.168594000000000355e-02,-2.240179000000000129e-02,-4.928387000000000219e-03,-8.915794999999999970e-02,-6.048426999999999970e-02,2.679203000000000001e-01,2.728502999999999901e-01,2.956144000000000133e-02,6.277015999999999707e-01,1.239743999999999957e+00,-6.587413000000000296e-02,2.912560999999999969e-02
-2.285241999999999829e-02,-2.688564000000000058e-03,5.377266000000000337e-03,-9.096850000000000292e-04,2.957426000000000152e-02,2.374893000000000143e-02,-1.344280999999999948e-02,-8.513830000000000009e-03,3.047023999999999913e-02,7.617465999999999821e-03,-1.971586000000000172e-02,-6.721262000000000417e-03,2.966346000000000260e-01,8.903334999999999999e-01,3.152210000000000178e+00,5.360330000000000261e+00,6.557508000000000337e+00,8.766849000000000558e+00,1.281412000000000084e+01,2.050703000000000031e+01,2.216542000000000101e+01,2.359593999999999880e+01,2.944848999999999961e+01,3.092632000000000048e+01,4.620841999999999672e+01,4.317027000000000214e+01,2.332597000000000165e+01,2.261691000000000074e+01,2.442655999999999850e+01,2.679410999999999987e+01,2.413057999999999836e+01,1.698151000000000010e+01,3.997373000000000065e+00,1.779603999999999964e+00,2.058343999999999951e+00,4.144593999999999778e-01,4.928818000000000088e-02,4.300239000000000145e-02,-1.792331000000000132e-02,1.792142000000000041e-03,1.657917000000000071e-02,1.030588999999999984e-02,-1.881065999999999988e-02,1.353222000000000036e-01,2.760226000000000068e-01,8.334458999999999618e-02,2.200304999999999900e-01,2.630507999999999735e-01
2.491585000000000050e-01,2.702516999999999836e-01,2.352700000000000069e-01,2.702244999999999786e-01,2.334823000000000037e-01,5.238796999999999482e-01,5.668697000000000319e-01,5.247849999999999460e-01,6.431050999999999851e-01,6.027689999999999992e-01,1.169245000000000090e+00,3.697318999999999800e+00,8.619922000000000750e+00,1.822531999999999996e+01,3.912964000000000198e+01,1.666259000000000157e+01,4.104283999999999821e+01,2.421086000000000027e+01,2.531043000000000021e+01,3.763358000000000203e+01,3.968802999999999770e+01,5.101491999999999649e+01,3.889314000000000249e+01,3.535260999999999854e+01,2.822960000000000136e+01,3.559738999999999720e+01,2.264271000000000100e+01,2.760561999999999827e+01,4.527924000000000149e+01,3.505774999999999864e+01,2.345595000000000141e+01,2.827339999999999876e+01,3.624790000000000134e+01,1.273704000000000036e+01,1.872427000000000064e+00,5.609931000000000223e-01,3.203834999999999877e-01,4.467600999999999933e-01,5.238395000000000135e-01,5.139913999999999872e-01,6.255701000000000178e-01,9.755627000000000049e-01,1.583714000000000066e+00,1.904152999999999984e+00,1.756283999999999956e+00,1.845007999999999981e+00,1.778046000000000015e+00,9.495200999999999780e-01
1.402109000000000050e+00,1.714839999999999920e+00,1.042254000000000014e+00,1.385464000000000029e+00,1.488974999999999937e+00,1.895818000000000003e+00,2.105523999999999951e+00,2.671479999999999855e+00,1.972496999999999945e+00,1.881091999999999986e+00,7.378238999999999770e+00,1.636930999999999869e+01,3.318368999999999858e+01,3.437924000000000291e+01,3.803311999999999671e+01,4.514083999999999719e+01,4.790787000000000262e+01,4.290928000000000253e+01,4.644389999999999930e+01,3.560835999999999757e+01,3.803913000000000011e+01,5.675415000000000276e+01,5.983946999999999861e+01,4.494008999999999787e+01,7.346081999999999823e+01,6.778091999999999473e+01,7.326093000000000188e+01,5.547274999999999778e+01,5.109561999999999671e+01,3.799204000000000292e+01,3.177147000000000077e+01,2.640875000000000128e+01,2.547368000000000166e+01,2.724482000000000070e+01,1.476614999999999966e+01,1.235139999999999993e+01,2.541555999999999926e+00,6.715896999999999561e-01,9.681956000000000451e-01,7.150655999999999679e-01,-1.245610999999999940e-01,-2.571887999999999952e-01,3.854567999999999883e-02,4.113285999999999887e-01,5.721922000000000397e-01,9.929449999999999665e-01,1.740115000000000134e-01,5.367558999999999525e-01
1.651138999999999912e+00,1.776180000000000092e+00,nan,6.286931000000000047e-01,6.426819000000000282e-01,nan,nan,5.257467999999999586e-01,nan,nan,6.344653000000000098e-01,5.254951000000000150e+00,1.003200000000000003e+01,2.536344000000000065e+01,nan,nan,2.151395000000000124e+01,3.622975999999999885e+01,nan,nan,6.433014000000000010e+01,6.884749999999999659e+01,7.393663999999999703e+01,nan,4.926084999999999781e+01,4.827177999999999969e+01,nan,8.227038000000000295e+01,4.426357000000000141e+01,7.580104000000000042e+01,nan,5.097267000000000081e+01,1.168044000000000082e+01,nan,nan,9.389082999999999402e+00,7.178603999999999985e+00,nan,1.373746000000000045e+01,nan,-4.871138999999999886e-01,-2.068228000000000011e-01,nan,-4.667421999999999960e-01,-7.941801000000000554e-01,-6.411109999999999864e-01,-3.815426000000000095e-01,nan
1.633258000000000099e+00,1.536929999999999907e+00,1.485859999999999959e+00,2.507137999999999867e+00,2.632635000000000058e+00,2.447159000000000084e+00,2.427934000000000037e+00,2.103521000000000196e+00,2.120067000000000146e+00,2.315887000000000029e+00,2.244650000000000034e+00,2.092690999999999857e+00,2.136139000000000010e+00,4.708704000000000001e+00,1.990632000000000090e+01,2.390211000000000041e+01,3.049758999999999887e+01,4.004970999999999748e+01,4.460119000000000256e+01,4.900180000000000291e+01,5.151357000000000141e+01,5.071473999999999904e+01,4.646276000000000295e+01,4.719368000000000052e+01,5.751543000000000205e+01,5.514103000000000065e+01,5.087355000000000160e+01,3.283106999999999687e+01,3.905684999999999718e+01,4.828356999999999744e+01,3.251579999999999870e+01,2.635624999999999929e+01,9.986178000000000665e+00,6.172709000000000223e+00,1.806759000000000004e+00,1.001292000000000071e+00,1.007570000000000077e+00,1.133928999999999965e+00,1.104827000000000004e+00,1.021045999999999898e+00,1.206541000000000086e+00,1.235224000000000100e+00,1.030443999999999916e+00,1.017476000000000047e+00,9.381680000000000019e-01,8.624553000000000358e-01,8.172082000000000512e-01,7.683444000000000385e-01
7.603014000000000161e-01,6.433636999999999828e-01,5.161187999999999887e-01,4.009791999999999801e-01,2.880772999999999806e-01,3.535032000000000174e-01,3.628928000000000154e-01,4.260600999999999972e-01,4.408501000000000225e-01,3.570699999999999985e-01,4.453338000000000019e-01,4.466859000000000246e-01,4.937243000000000048e-01,7.146173000000000108e-01,2.948986000000000107e+00,1.027309999999999945e+01,1.016003000000000078e+01,2.272061000000000064e+01,1.800388999999999839e+01,1.818051000000000172e+01,1.432447999999999944e+01,1.620090000000000074e+01,1.063446000000000069e+01,1.014024000000000036e+01,1.355668000000000006e+01,6.253141000000000282e+00,1.476847000000000065e+01,2.158484999999999943e+01,2.626627999999999830e+01,3.123419999999999863e+00,3.428964000000000123e+00,2.465362999999999971e+00,1.514354999999999940e+01,2.054869000000000057e+01,1.037193999999999949e+00,2.997420000000000084e-01,4.592439999999999856e-01,1.462866999999999917e+00,6.891009000000000162e-01,1.269365999999999994e+00,1.746137000000000050e+00,1.360821000000000058e+00,1.614478000000000080e+00,1.647223000000000104e+00,1.187041999999999931e+00,1.593474999999999975e+00,1.359102000000000032e+00,1.499400999999999984e+00
1.001112000000000002e+00,1.247136999999999940e+00,1.317941999999999947e+00,1.135566000000000075e+00,3.168300000000000005e-01,1.523616999999999888e-01,1.084437000000000040e-01,1.792589999999999939e-03,4.973583000000000170e-02,5.780010000000000009e-02,-2.016271000000000035e-02,-3.536047999999999969e-02,-2.195491000000000109e-02,5.233400000000000274e-01,3.287478999999999818e+00,3.859271999999999814e+00,1.068507999999999925e+01,1.844672999999999874e+01,1.708952999999999989e+01,1.583189999999999920e+01,2.194062999999999874e+01,1.737519999999999953e+01,1.845031000000000176e+01,1.244945000000000057e+01,2.905828999999999951e+01,9.248042999999999125e+00,8.774774000000000740e+00,4.178112999999999744e+00,5.432582000000000022e+00,4.174589000000000105e+00,5.561236000000000068e+00,6.593018999999999963e+00,5.444278999999999868e+00,3.466346999999999845e+00,2.105662000000000089e-01,-1.505340000000000011e-01,-9.094950999999999730e-02,5.914413999999999783e-02,3.893458000000000196e-01,1.124589000000000005e-01,1.595050000000000079e-01,2.150630000000000042e-01,2.652359000000000244e-01,7.885633000000000226e-02,1.133561000000000013e-01,-6.765430000000000055e-02,5.914182999999999940e-02,1.438243999999999911e-01
2.881024999999999836e-01,3.257406999999999941e-01,4.099693999999999838e-01,4.642108999999999819e-01,9.320289000000000490e-01,5.256131000000000553e-01,4.225553000000000226e-01,4.266056999999999766e-01,6.474980999999999653e-01,5.296446999999999683e-01,2.675084999999999824e-01,3.539885999999999727e-02,6.810816999999999566e-02,2.742230999999999974e-01,1.736758999999999942e+00,5.737197000000000102e+00,7.775020999999999738e+00,9.950751000000000346e+00,1.263536000000000037e+01,1.206122000000000050e+01,2.277118000000000109e+01,1.889877999999999858e+01,1.707150999999999996e+01,1.614131000000000071e+01,1.630595999999999890e+01,1.426337000000000010e+01,1.987061999999999884e+01,2.032802999999999827e+01,1.551909999999999989e+01,1.365244000000000035e+01,1.878893000000000058e+01,1.244142000000000081e+01,2.031305999999999834e+00,1.184102999999999906e+00,5.640654999999999974e-01,5.421220999999999679e-02,3.216929000000000038e-01,1.294842999999999966e-01,2.155090000000000061e-01,2.069972999999999952e-01,1.778705999999999898e-01,5.556122000000000144e-02,4.480396999999999852e-02,-4.032403999999999850e-02,3.449997999999999954e-02,-5.376638999999999897e-03,-1.926212999999999884e-02,3.718824999999999908e-02
1.478571000000000052e-02,4.928662000000000321e-03,-2.464262999999999870e-02,4.301322999999999952e-02,-4.973459999999999687e-02,4.928567000000000017e-03,-3.809453000000000145e-02,-1.343826999999999912e-03,-2.061162999999999884e-02,-1.926761000000000099e-02,2.195636000000000115e-02,7.631129000000000384e-03,2.285310000000000119e-02,5.242778999999999634e-01,3.431100999999999956e+00,3.443607000000000085e+00,3.785534000000000177e+00,4.896423999999999666e+00,9.876094999999999402e+00,1.106211000000000055e+01,9.545604000000000866e+00,5.293313000000000379e+00,9.087161000000000044e+00,1.640962000000000032e+01,4.295170999999999850e+01,2.754766000000000048e+01,2.631596000000000046e+01,2.315064999999999884e+01,1.620336999999999961e+01,6.197337000000000096e+00,3.492535000000000167e+00,2.623393000000000086e+00,1.542308000000000012e+00,6.062480999999999565e-01,1.523445999999999967e-01,4.525467999999999852e-02,7.706735000000000668e-02,4.041527999999999961e-03,6.272742999999999895e-03,2.105823000000000070e-02,-4.928224999999999620e-03,-1.299325999999999953e-02,-2.867400000000000157e-02,8.490000000000000254e-09,-1.791915000000000044e-03,7.182090999999999822e-03,-2.419452999999999881e-02,-6.138252000000000291e-02
-1.388967999999999973e-02,-3.718844999999999790e-02,1.211977000000000020e-02,-4.256482000000000321e-02,-2.553886000000000003e-02,-2.016230999999999926e-02,-5.555809999999999915e-02,-8.647420999999999580e-02,-4.166892999999999986e-02,-4.122110999999999831e-02,-3.583113000000000270e-02,-1.837025999999999937e-02,-2.419510000000000063e-02,3.261873000000000133e-01,1.474564999999999904e+00,4.098831999999999809e+00,6.995967000000000269e+00,9.344324999999999548e+00,9.026992999999999157e+00,1.227441999999999922e+01,1.361162999999999990e+01,1.765144000000000091e+01,2.755571000000000126e+01,2.670577000000000112e+01,3.157751999999999981e+01,1.941422999999999988e+01,1.624791000000000096e+01,3.115391999999999939e+01,1.449033999999999978e+01,2.542461000000000126e+01,1.700599000000000061e+01,1.303006000000000064e+01,1.096868000000000087e+01,6.769536999999999694e+00,3.300412000000000123e+00,1.356300999999999979e+00,1.383683999999999914e+00,1.534705999999999904e+00,1.697832999999999926e+00,1.415540999999999938e+00,1.410627000000000075e+00,1.737783999999999995e+00,1.566605000000000025e+00,1.455497000000000041e+00,1.273571000000000009e+00,1.748110999999999970e+00,9.957169999999999632e-01,6.762034999999999574e-01
4.584150000000000169e-01,2.988964000000000065e-01,3.669910000000000116e-01,4.149370000000000003e-01,3.445855999999999919e-01,1.608675999999999995e-01,1.980637000000000092e-01,2.356997999999999871e-01,1.756535999999999931e-01,2.226911000000000029e-01,2.137411999999999923e-01,4.131426000000000265e-01,5.153058999999999834e-01,8.334502999999999773e-01,2.608788000000000107e+00,4.949567000000000050e+00,8.651486999999999483e+00,2.534499999999999886e+01,1.354791999999999952e+01,2.123126999999999853e+01,1.697809000000000168e+01,2.028151000000000082e+01,1.701620000000000132e+01,2.580882000000000076e+01,1.921555000000000035e+01,1.633233999999999853e+01,1.705808000000000035e+01,1.572212999999999994e+01,1.400351000000000035e+01,1.273077999999999932e+01,8.803976000000000468e+00,9.087630000000000763e+00,5.512678000000000189e+00,6.454439999999999955e+00,7.405707999999999736e-01,4.175595999999999752e-01,3.158638999999999752e-01,9.337145000000000028e-01,1.268420000000000103e+00,1.225888000000000089e+00,9.248007999999999784e-01,5.623251000000000221e-01,2.522595999999999727e-01,3.499588000000000143e-01,2.320956999999999881e-01,1.621888999999999970e-01,7.751510000000000344e-02,7.124302999999999886e-02
1.343380999999999915e-02,3.584498000000000198e-03,-9.409439999999999818e-03,8.513289000000000273e-03,3.002060999999999966e-02,-5.910996000000000306e-02,4.749559999999999893e-02,4.346339999999999926e-02,5.332123999999999892e-02,-4.256704000000000043e-02,-1.838406000000000068e-02,1.433839999999999941e-02,5.107968999999999704e-02,8.643393000000000326e-01,4.120058000000000220e+00,3.673302000000000067e+00,5.431028000000000411e+00,8.085705000000000808e+00,1.265338000000000029e+01,1.483718999999999966e+01,1.837671999999999883e+01,2.191309000000000040e+01,1.620766000000000062e+01,1.613860000000000028e+01,1.319445999999999941e+01,1.199001999999999946e+01,1.013917000000000002e+01,1.017107999999999990e+01,8.251196000000000197e+00,5.548874999999999780e+00,3.938753000000000171e+00,2.028261999999999787e+00,1.917578999999999922e+00,1.271994000000000069e+00,7.903584000000000165e-01,-6.720363000000000031e-03,1.700335000000000041e-02,5.197351000000000054e-02,9.857174000000000491e-02,2.441925000000000068e-01,5.036232999999999960e-01,4.704662000000000011e-01,5.340970000000000439e-01,7.124279999999999502e-01,6.878163000000000471e-01,6.985464999999999591e-01,7.397863000000000078e-01,9.275352000000000041e-01
1.249271000000000020e+00,1.134149999999999991e+00,9.383036999999999628e-01,6.837887000000000270e-01,1.059749999999999970e+00,1.253341000000000038e+00,1.330421999999999993e+00,1.191542000000000101e+00,1.303590999999999944e+00,1.409383000000000052e+00,1.351556999999999897e+00,1.215330000000000021e+00,1.149901000000000062e+00,6.876541999999999710e+00,1.969034999999999869e+01,2.225698999999999828e+01,3.235459000000000174e+01,3.902208999999999861e+01,4.346488999999999692e+01,4.982309000000000054e+01,5.319532000000000238e+01,4.471195999999999771e+01,5.933021000000000100e+01,6.135958000000000112e+01,5.074877000000000038e+01,3.792710999999999899e+01,3.570701999999999998e+01,2.365649000000000157e+01,3.771126999999999896e+01,2.655818999999999974e+01,1.205264999999999986e+01,9.379238000000000852e+00,5.689282999999999646e+00,2.444643999999999817e+00,7.924991999999999592e-01,3.951258000000000270e-01,1.950587999999999989e+00,2.649920999999999971e+00,1.206483999999999890e+00,4.471072999999999853e-01,3.615392000000000050e-01,8.090844000000000369e-01,6.697568000000000410e-01,3.328638999999999903e-01,3.964735999999999816e-01,3.274829000000000212e-01,2.580458999999999947e-01,1.800924999999999887e-01
3.947120000000000073e-01,5.174339000000000022e-01,4.094695999999999891e-01,6.814076999999999495e-01,4.533766000000000185e-01,2.320723000000000091e-01,2.688023999999999969e-01,3.118045999999999873e-01,2.365484999999999949e-01,1.854737999999999942e-01,3.001707000000000125e-01,2.773242000000000207e-01,3.194442000000000115e-01,1.993743000000000043e+00,5.230777999999999928e+00,4.980777999999999928e+00,1.454162999999999961e+01,2.384899000000000058e+01,4.023873999999999995e+01,3.229608999999999952e+01,4.381089000000000055e+01,4.307289000000000101e+01,4.818605000000000160e+01,5.949721999999999866e+01,5.719772999999999996e+01,6.001653000000000304e+01,3.748170999999999964e+01,2.015098000000000056e+01,3.853193999999999875e+01,4.428038000000000096e+01,4.067748000000000275e+01,3.475768000000000058e+01,2.791415999999999897e+01,1.176553000000000004e+01,4.505161000000000193e+00,8.050074999999999870e-01,6.786851999999999885e-01,5.604259000000000324e-01,1.469377000000000044e-01,6.049053000000000069e-02,4.063202000000000202e-01,6.903504999999999781e-01,6.625790999999999764e-01,7.512503000000000375e-01,5.084996999999999989e-01,7.647380000000000289e-01,1.758397999999999906e+00,1.701516000000000028e+00
6.106310000000000349e-01,1.181816999999999895e+00,1.072057000000000038e+00,1.086832999999999938e+00,1.142406000000000033e+00,1.002215000000000078e+00,1.381634000000000029e+00,1.432749000000000050e+00,1.560448999999999975e+00,1.338681000000000010e+00,1.570348999999999995e+00,1.474029000000000034e+00,1.170279000000000069e+00,2.993446000000000051e+00,3.519015000000000004e+00,4.936194999999999666e+00,1.039190999999999931e+01,1.770062000000000069e+01,2.149606999999999957e+01,1.715558000000000050e+01,1.496627999999999936e+01,1.602768999999999977e+01,1.830000000000000071e+01,1.848782999999999888e+01,2.156738999999999962e+01,4.108543999999999841e+01,2.125863000000000014e+01,2.139480000000000004e+01,2.639329999999999998e+01,4.438835999999999871e+01,1.186430000000000007e+01,8.464041999999999177e+00,3.716613999999999862e+00,1.831245999999999929e+00,7.993717000000000183e-01,2.079345999999999972e-01,1.200872999999999940e-01,3.719157000000000018e-02,4.346527000000000029e-02,1.102320999999999995e-01,8.827558000000000626e-02,7.841755999999999727e-02,1.465307000000000137e-01,6.991052000000000377e-02,1.021707000000000032e-01,1.156143000000000032e-01,2.509447000000000066e-02,4.974151000000000267e-02
