2.396917999999999965e-02,-1.747299999999999895e-02,-4.525499000000000188e-02,-2.101435000000000108e-01,-5.305163000000000517e-01,-4.261104000000000003e-01,-6.743689999999999962e-01,-4.059496000000000215e-01,-4.059574000000000238e-01,-5.654690999999999468e-01,-6.192334000000000449e-01,-7.043557999999999764e-01,-8.150496000000000407e-01,-1.122900999999999927e+00,-9.866730999999999696e-01,-6.255330000000000057e-01,1.562906000000000084e+01,6.972101999999999578e+01,8.678033000000000641e+01,1.067229999999999990e+02,1.719800999999999931e+02,1.665992999999999995e+02,4.374705999999999904e+02,4.759445000000000050e+02,4.934485000000000241e+02,5.081125999999999863e+02,4.854759000000000242e+02,4.810090999999999894e+02,3.770459999999999923e+02,4.028740000000000236e+02,2.698516999999999939e+02,2.486305999999999869e+02,2.414102000000000032e+02,1.248192999999999984e+02,7.792616999999999905e+01,4.772514999999999930e+01,3.069817000000000018e+00,-4.023309999999999942e-01,-5.071866999999999903e-01,-6.183022000000000240e-01,-6.389116999999999713e-01,-7.796077000000000146e-01,-8.145750999999999964e-01,-7.352708999999999495e-01,-1.335058000000000078e-01,-1.693690999999999947e-01,-2.504675000000000096e-01,-3.185754000000000086e-01
-2.284918000000000018e-02,-2.723984999999999879e-01,-1.019247999999999960e-01,1.355278000000000038e-01,6.115522000000000319e-02,6.608379999999999810e-02,6.944460999999999863e-03,-7.616289000000000045e-03,4.256432999999999571e-03,4.625786000000000064e-01,3.433800000000000185e+00,9.581592000000000553e+00,2.278512999999999877e+01,2.402188999999999908e+01,3.963141999999999854e+01,4.541373000000000104e+01,9.636796999999999969e+01,2.364856000000000051e+02,4.403315000000000055e+02,5.152294000000000551e+02,6.060720000000000027e+02,7.777272000000000389e+02,7.424849000000000387e+02,8.723031999999999471e+02,7.146420000000000528e+02,8.163428000000000111e+02,7.648986999999999625e+02,6.321690999999999576e+02,2.550082999999999913e+02,3.552078999999999951e+02,3.381107999999999834e+02,3.927921000000000049e+02,3.503084000000000060e+02,1.875797000000000025e+02,2.374684000000000026e+02,2.010920999999999879e+02,8.453152000000000044e+01,6.594867000000000701e+01,1.173814999999999920e+01,-1.879115000000000091e+00,-2.134517999999999915e+00,-2.227993000000000112e+00,-2.024605000000000210e+00,-2.043928000000000189e+00,-2.019521000000000122e+00,-1.776920000000000055e+00,-2.186008999999999869e+00,-2.120191999999999855e+00
-1.948601999999999945e+00,-1.778369000000000089e+00,-1.534634999999999971e+00,-1.377801000000000053e+00,-1.884976999999999903e+00,-1.707541999999999893e+00,-1.069944999999999924e+00,-6.644436999999999705e-01,-1.184595000000000065e+00,-1.354859999999999953e+00,1.494232999999999922e+00,2.425909000000000049e+01,6.115053999999999945e+01,1.847193000000000040e+02,2.846046000000000049e+02,3.588315999999999804e+02,4.151073000000000093e+02,4.782783000000000015e+02,6.449497999999999820e+02,6.780757999999999583e+02,7.893481000000000449e+02,6.945557999999999765e+02,7.486240000000000236e+02,8.951592000000000553e+02,8.883780000000000427e+02,8.573994999999999891e+02,8.239429000000000087e+02,7.690775999999999613e+02,7.673748000000000502e+02,7.435398000000000138e+02,5.793116999999999734e+02,4.789972000000000207e+02,4.832398999999999774e+02,3.988659000000000106e+02,2.985074000000000183e+02,2.008242999999999938e+02,1.060096000000000060e+02,3.179530000000000101e+01,-9.380983000000000516e-01,-2.205932999999999922e+00,-2.141037999999999997e+00,-1.958736999999999950e+00,-1.880803000000000003e+00,-1.900082000000000049e+00,-1.924752999999999936e+00,-1.740626000000000007e+00,-2.544899999999999940e-01,-3.539690999999999810e-01
-5.013623000000000385e-01,-3.974108000000000085e-01,-5.367511999999999839e-01,-4.829838000000000187e-01,-3.767990999999999979e-01,-2.119203000000000059e-01,-1.841436999999999935e-01,-2.361127000000000087e-01,-3.481296999999999864e-01,-4.735787000000000191e-01,-7.271706000000000003e-01,1.028256000000000059e+00,1.763571999999999917e+01,6.393695999999999913e+01,1.580807000000000073e+02,2.502252000000000010e+02,3.776293000000000006e+02,4.697490000000000236e+02,5.267196000000000140e+02,5.848383000000000038e+02,3.951061000000000263e+02,3.229017000000000053e+02,3.599069999999999823e+02,2.544515000000000100e+02,3.113813000000000102e+02,4.359180999999999813e+02,6.062478999999999587e+02,7.163592999999999620e+02,5.601037999999999784e+02,5.354661999999999580e+02,5.307793000000000347e+02,4.711671999999999798e+02,3.828066000000000031e+02,3.144626000000000090e+02,1.801071000000000026e+02,7.398787000000000091e+01,3.025799999999999823e+00,-7.091977000000000420e-01,-4.453250999999999737e-01,-5.815323999999999494e-01,-6.012471000000000343e-01,-3.342256000000000116e-01,-5.129898999999999987e-01,-6.137915000000000454e-01,-5.568969000000000280e-01,-4.417497000000000229e-01,-1.781811999999999951e+00,-1.317218999999999918e+00
-8.544055999999999873e-01,-9.027994000000000296e-01,-1.339164999999999939e+00,-7.665661999999999754e-01,-7.137122000000000188e-01,-8.539428999999999492e-01,-1.224882999999999944e+00,-7.199714000000000391e-01,-6.151358000000000104e-01,-6.783010000000000428e-01,-4.968478000000000061e-01,-7.230957999999999553e-01,8.790054999999999952e-01,1.888833999999999946e+01,7.501484999999999559e+01,1.076273999999999944e+02,1.410661000000000058e+02,1.703789999999999907e+02,1.604342000000000041e+02,3.291868000000000052e+02,4.646066999999999894e+02,4.602640000000000100e+02,2.581893000000000029e+02,2.354539000000000044e+02,2.198531999999999869e+02,2.623045999999999935e+02,3.341288000000000125e+02,3.009051000000000045e+02,1.990911999999999864e+02,2.812355000000000018e+02,1.189316000000000031e+02,1.098248999999999995e+02,1.166653000000000020e+02,7.194965999999999440e+01,1.287082000000000015e+01,-5.827951999999999577e-01,-1.901178999999999952e+00,-1.131151999999999935e+00,-6.038867999999999459e-01,-1.120868999999999893e+00,-5.218945000000000389e-01,-7.028997999999999635e-01,-8.946477000000000457e-01,-6.455598999999999643e-01,-6.016500999999999655e-01,-5.089057000000000164e-01,-1.539420000000000011e+00,-1.514780999999999933e+00
-1.531352000000000046e+00,-1.610195000000000043e+00,-1.557342000000000004e+00,-1.524650999999999978e+00,-1.518836999999999993e+00,-1.543936999999999893e+00,-1.582931000000000088e+00,-1.556486000000000036e+00,-1.514831000000000039e+00,-1.541698999999999931e+00,-1.272899000000000003e+00,-1.423000000000000043e+00,-1.410911999999999944e+00,4.488182000000000116e+00,3.993921999999999883e+01,7.358325000000000671e+01,1.037750000000000057e+02,2.411437999999999988e+02,3.195958999999999719e+02,2.749202000000000226e+02,1.772241999999999962e+02,2.481708000000000141e+02,2.623670999999999935e+02,3.776644999999999754e+02,4.492945000000000277e+02,4.938869000000000256e+02,4.730185999999999922e+02,4.315643000000000029e+02,3.785255999999999972e+02,3.168931999999999789e+02,2.463884999999999934e+02,1.620799000000000092e+02,9.693174999999999386e+01,2.935349000000000075e+01,-4.112136000000000124e-01,-1.877331000000000083e+00,-1.950828000000000007e+00,-1.740326000000000040e+00,-1.616246999999999989e+00,-1.655226000000000086e+00,-1.520839999999999970e+00,-1.562955000000000094e+00,-9.111626999999999921e-01,-1.543236000000000052e+00,-1.437046999999999963e+00,-1.374327999999999994e+00,-1.166687999999999947e+00,-6.380038000000000098e-01
-5.228599999999999914e-01,-6.173863000000000545e-01,-6.863865999999999579e-01,-4.587913000000000130e-01,-2.961493000000000042e-01,-4.336935000000000096e-01,-4.251825000000000188e-01,-3.275124999999999842e-01,-4.377280000000000060e-01,-4.077106999999999815e-01,-3.552853999999999735e-01,-5.699001000000000206e-01,-6.263463000000000225e-01,-1.626392999999999867e-01,5.134476000000000262e+00,2.286395999999999873e+01,5.576415999999999684e+01,8.460575000000000045e+01,9.033279000000000281e+01,1.252390999999999934e+02,1.633829000000000065e+02,1.910397000000000105e+02,nan,2.560326000000000022e+02,1.866671000000000049e+02,nan,1.799962999999999909e+02,2.253329999999999984e+02,nan,8.321832000000000562e+01,8.231368999999999403e+01,4.622180999999999784e+01,1.769886999999999944e+01,1.675448000000000048e+00,-1.005285999999999902e+00,-5.917769000000000501e-01,-4.045515000000000083e-01,-1.563554000000000055e-01,-1.733792000000000111e-01,-1.818915000000000115e-01,-1.285796999999999912e-01,-9.765741999999999479e-02,-1.137939000000000034e-01,-9.945932999999999857e-02,-1.258917999999999981e-01,-1.025958000000000009e-01,-1.726402999999999910e+00,-1.849210999999999938e+00
-1.788685000000000080e+00,-1.649753000000000025e+00,-1.680662000000000100e+00,-1.728150999999999993e+00,-1.776086000000000054e+00,-1.911426999999999987e+00,-1.882308000000000092e+00,-1.798959999999999892e+00,-1.793582999999999927e+00,-1.594149000000000038e+00,-1.292523000000000089e+00,-1.272783999999999915e+00,-1.436785999999999897e+00,-1.335029000000000021e+00,7.868201000000000001e+00,5.276265000000000072e+01,1.217086999999999932e+02,1.888591999999999871e+02,2.426159000000000106e+02,3.042046000000000276e+02,3.590973999999999933e+02,4.057248999999999910e+02,3.743786000000000058e+02,4.109298000000000002e+02,3.837606000000000108e+02,3.660948000000000206e+02,3.320228000000000179e+02,2.518730999999999938e+02,2.295636000000000081e+02,1.823898000000000081e+02,1.627264000000000124e+02,8.271702000000000510e+01,4.149831999999999965e+01,7.251771999999999885e+00,-1.530521999999999938e+00,-1.772064000000000084e+00,-1.584840000000000027e+00,-1.418174000000000046e+00,-1.105429999999999913e+00,-8.303030999999999606e-01,-5.932511999999999786e-01,-4.435877999999999766e-01,-4.987007999999999996e-01,-4.664272999999999891e-01,-4.238337999999999828e-01,-4.148932000000000175e-01,-1.237905000000000033e+00,-1.590052999999999939e+00
-1.442217000000000082e+00,-1.450763999999999943e+00,-1.394770999999999983e+00,-1.233031999999999906e+00,-8.570908000000000415e-01,-1.444526999999999894e+00,-1.191829999999999945e+00,-9.839516000000000373e-01,-3.960901000000000005e-01,-4.166658999999999780e-01,-4.995787999999999895e-01,-4.431151999999999869e-01,-5.461618000000000306e-01,-2.495613000000000137e-01,2.177065999999999946e+00,8.521497000000000099e+00,1.548039999999999949e+01,2.715095000000000169e+01,3.841561000000000092e+01,7.210791000000000395e+01,5.744899999999999807e+01,3.572912999999999784e+01,5.125374000000000052e+01,4.667381000000000313e+01,2.407973000000000141e+01,3.112207000000000079e+01,4.287082999999999799e+01,7.204756999999999323e+01,7.098982999999999777e+01,5.096531999999999840e+01,4.438649999999999807e+01,2.308605999999999980e+01,1.571523000000000003e+01,7.066152999999999906e+00,1.251384999999999970e+00,-4.661382000000000025e-02,-9.543187999999999671e-02,-5.510836999999999680e-02,-9.184675999999999951e-02,-1.066311000000000064e-01,-9.184570999999999708e-02,-2.594075000000000131e-01,-3.924739999999999895e-01,-2.186407999999999963e-01,-1.146080999999999905e+00,-1.690477000000000007e+00,6.361540000000000250e-02,5.511503999999999709e-02
-3.271026999999999962e-02,-5.870042999999999789e-02,-1.120174999999999990e-02,8.425467000000000373e-02,9.410455999999999335e-03,-4.122388999999999915e-02,-5.197790000000000049e-02,-3.808734999999999898e-02,-1.613126999999999964e-02,-6.094034000000000256e-02,-6.004310000000000203e-02,7.182723000000000232e-03,2.999051000000000133e+00,9.238049999999999429e+00,2.948516000000000048e+01,4.961005999999999716e+01,5.948120000000000118e+01,7.797368000000000166e+01,1.171444000000000045e+02,1.918419000000000096e+02,2.095695000000000050e+02,2.243336999999999932e+02,2.798036999999999921e+02,2.966947000000000116e+02,4.532676999999999907e+02,4.323122999999999934e+02,2.308051000000000101e+02,2.200818999999999903e+02,2.314739999999999895e+02,2.558898000000000081e+02,2.237039000000000044e+02,1.604081999999999937e+02,4.212518000000000029e+01,1.939016000000000162e+01,1.904615000000000080e+01,2.678525000000000045e+00,-2.195594000000000018e-02,-1.659249000000000140e-02,-5.825088999999999961e-02,-4.839349999999999902e-02,-4.525690000000000268e-02,-4.794514999999999888e-02,-7.483064999999999856e-02,-4.484949999999999809e-04,-8.917020999999999975e-02,-4.167235999999999857e-02,-4.942841000000000040e-01,-5.525406000000000484e-01
-5.162417999999999729e-01,-4.834964999999999957e-01,-5.417935999999999863e-01,-5.045977000000000379e-01,-5.104343000000000075e-01,-8.012806999999999569e-01,-7.595996999999999888e-01,-6.955301999999999873e-01,-8.671718999999999955e-01,-5.826023999999999647e-01,8.102861000000000091e-01,1.893522000000000105e+01,5.846256000000000341e+01,1.166256000000000057e+02,2.842407000000000039e+02,1.641895000000000095e+02,3.705840000000000032e+02,2.351805999999999983e+02,2.428627999999999929e+02,3.638217000000000212e+02,4.091039999999999850e+02,5.526110999999999649e+02,4.027538000000000125e+02,3.580996000000000095e+02,2.938494000000000028e+02,3.589744000000000028e+02,2.369519999999999982e+02,2.725188999999999737e+02,4.552808999999999742e+02,3.552042999999999893e+02,2.463310999999999922e+02,2.663996000000000208e+02,3.311508000000000038e+02,1.189515999999999991e+02,2.076565000000000083e+01,4.551999999999999602e+00,1.268044999999999867e-01,-7.165186000000000055e-01,-8.030114999999999892e-01,-7.810702000000000478e-01,-9.137106000000000394e-01,-1.118065000000000087e+00,-1.455996000000000068e+00,-1.830209999999999892e+00,-1.906859999999999999e+00,-1.724034999999999984e+00,-7.586237000000000119e-01,-6.721477999999999620e-01
-9.862185999999999453e-01,-6.058183000000000318e-01,-8.881122999999999656e-01,-1.153358000000000105e+00,-1.269414000000000042e+00,-1.360810000000000075e+00,-1.324974000000000096e+00,-6.770547999999999567e-01,-3.217337000000000113e-01,2.283018000000000214e+00,3.237266000000000332e+01,7.740334000000000003e+01,1.813640000000000043e+02,2.725258999999999787e+02,3.652912999999999784e+02,4.601881000000000199e+02,5.183084999999999809e+02,4.674132000000000176e+02,5.042180999999999926e+02,3.789927000000000135e+02,4.051548000000000229e+02,6.107288999999999533e+02,6.702966000000000122e+02,5.006111000000000217e+02,7.990697999999999865e+02,7.924076000000000022e+02,8.429181999999999562e+02,6.221756000000000313e+02,5.813594000000000506e+02,4.208125999999999749e+02,3.475119000000000256e+02,2.707422000000000253e+02,2.583815999999999917e+02,2.513483999999999980e+02,1.254437999999999960e+02,8.530846999999999980e+01,1.724164999999999992e+01,7.599162999999999925e-03,-1.960136000000000100e+00,-1.633137000000000061e+00,-6.098147999999999902e-01,-5.399178999999999506e-01,-8.719257999999999731e-01,-1.045795000000000030e+00,-1.395305999999999935e+00,-1.510029999999999983e+00,-2.415475999999999956e+00,-2.550749999999999851e+00
-1.656068000000000096e+00,-1.588435000000000041e+00,nan,-2.658580999999999861e+00,-2.551422000000000079e+00,nan,nan,-2.511803000000000008e+00,nan,nan,-1.510083999999999982e+00,1.102089999999999925e+01,4.444478999999999758e+01,1.155416000000000025e+02,nan,nan,2.150292000000000030e+02,3.553179000000000087e+02,nan,nan,7.161508000000000038e+02,7.755326999999999771e+02,8.400506000000000313e+02,nan,5.274470999999999776e+02,4.994784999999999968e+02,nan,8.950280000000000200e+02,4.844581000000000017e+02,8.544417999999999438e+02,nan,5.651567000000000007e+02,1.202984000000000009e+02,nan,nan,1.071518999999999977e+02,7.606933999999999685e+01,nan,9.569799000000000433e+01,nan,1.153343999999999925e+00,-2.319815999999999878e+00,nan,-1.741738000000000008e+00,-1.346891000000000060e+00,-1.760410000000000030e+00,-1.894957999999999920e+00,nan
-1.601892000000000094e+00,-1.704515000000000002e+00,-1.641793999999999976e+00,-1.916957999999999940e+00,-2.161226000000000091e+00,-2.548881999999999870e+00,-3.439836999999999811e+00,-3.206817000000000029e+00,-2.471385000000000165e+00,-2.059114000000000111e+00,-2.000871000000000066e+00,-2.062679000000000151e+00,-1.910740000000000105e+00,3.665061999999999820e+00,4.082988000000000284e+01,1.100027999999999935e+02,1.867068999999999903e+02,2.652031000000000063e+02,3.404814000000000078e+02,4.061216000000000008e+02,4.458808000000000220e+02,4.599834999999999923e+02,4.225246000000000208e+02,4.303630999999999744e+02,5.219890000000000327e+02,4.633867999999999938e+02,4.456059000000000196e+02,2.825672999999999888e+02,3.275502000000000180e+02,3.917536000000000058e+02,2.537681000000000040e+02,1.913120999999999867e+02,7.526949000000000467e+01,3.910815000000000197e+01,6.132539999999999658e+00,-1.240080999999999989e+00,-1.417049000000000003e+00,-1.635707000000000022e+00,-1.244161000000000072e+00,-1.325701000000000018e+00,-1.386648000000000103e+00,-1.141585000000000072e+00,-1.149655000000000094e+00,-1.145164000000000071e+00,-1.262987000000000082e+00,-1.152330000000000076e+00,-1.043463999999999947e+00,-9.847609000000000501e-01
-7.719502000000000308e-01,-8.131650999999999740e-01,-7.661137000000000086e-01,-6.890576000000000478e-01,-5.179124999999999979e-01,-6.966248999999999914e-01,-6.361812999999999496e-01,-6.715757999999999450e-01,-7.687994000000000216e-01,-8.521303999999999546e-01,-8.431775999999999716e-01,-8.122791999999999790e-01,-6.998408000000000406e-01,1.516690000000000094e+00,2.101477999999999824e+01,7.914439000000000135e+01,8.045268000000000086e+01,1.711168999999999869e+02,1.580548000000000002e+02,1.604853999999999985e+02,1.291184000000000083e+02,1.440290999999999997e+02,9.756570999999999572e+01,9.132035999999999376e+01,1.239316000000000031e+02,5.722035000000000338e+01,1.369599000000000046e+02,2.062630000000000052e+02,2.364681999999999960e+02,3.287431999999999732e+01,3.321444000000000329e+01,2.577985999999999933e+01,9.114655000000000484e+01,7.175189000000000306e+01,4.375009999999999621e+00,-1.272446000000000133e-01,-8.790603000000000167e-01,-1.878203000000000067e+00,-8.508761999999999714e-01,-1.875148000000000037e+00,-1.919092999999999938e+00,-1.792769999999999975e+00,-1.674970000000000070e+00,-1.790165999999999924e+00,-1.408412999999999915e+00,-1.803638999999999992e+00,-1.918350000000000000e+00,-1.717186000000000101e+00
-9.764639000000000513e-01,-1.838664999999999994e+00,-1.726633000000000084e+00,-9.894695999999999492e-01,-7.170100000000000084e-02,-1.859706999999999888e-01,-5.511821000000000081e-02,-6.228464999999999696e-02,-1.344202999999999926e-01,-2.132776000000000116e-01,-1.716079000000000077e-01,-1.388664000000000009e-01,-1.218728000000000034e-01,4.030793000000000070e+00,2.718880000000000052e+01,3.545439999999999969e+01,8.800915000000000532e+01,1.621299999999999955e+02,1.601244000000000085e+02,1.473000999999999863e+02,2.069523000000000081e+02,1.682921000000000049e+02,1.793514999999999873e+02,1.230593999999999966e+02,2.851250000000000000e+02,1.015206000000000017e+02,9.541858999999999469e+01,4.920327000000000339e+01,5.368292999999999893e+01,4.183194999999999908e+01,5.084141999999999939e+01,5.805046000000000106e+01,4.982244000000000028e+01,3.199458999999999875e+01,3.295587999999999962e+00,-1.258933999999999886e-01,-2.329741999999999924e-01,-2.876120999999999817e-01,-6.756432999999999467e-01,-2.052041000000000004e-01,-2.155110000000000081e-01,-2.401538000000000006e-01,-2.307720000000000049e-01,-5.242168999999999995e-02,-3.611258999999999997e-01,-1.863858999999999932e-01,-3.060162000000000160e-01,-5.645440000000000458e-01
-7.616994000000000264e-01,-6.384880000000000555e-01,-8.378484999999999960e-01,-8.253648999999999569e-01,-1.568764999999999965e+00,-5.637014999999999665e-01,-4.288286000000000042e-01,-5.193210999999999800e-01,-8.330092999999999526e-01,-5.296444000000000152e-01,-2.719892999999999894e-01,-1.209840999999999972e-01,8.513247999999999302e-03,2.386010999999999882e+00,1.532836999999999961e+01,4.913456000000000046e+01,6.556207999999999458e+01,8.277298000000000400e+01,1.204047000000000054e+02,1.119633999999999929e+02,2.148697999999999979e+02,1.832193000000000040e+02,1.678280000000000030e+02,1.587709999999999866e+02,1.596648999999999887e+02,1.356340999999999894e+02,1.897411999999999921e+02,1.901140000000000043e+02,1.507049000000000092e+02,1.342681000000000040e+02,1.743788000000000125e+02,1.092265000000000015e+02,2.564489999999999981e+01,1.258492999999999995e+01,4.033580999999999861e+00,-1.769737000000000116e-01,-3.884506999999999821e-01,-1.267961999999999978e-01,-1.371014000000000121e-01,1.160438000000000025e-01,-3.046659000000000173e-02,-8.602390000000000037e-02,-1.263471999999999928e-01,-1.765286000000000077e-01,-6.496704999999999841e-02,-6.496839999999999560e-02,-6.945328000000000612e-02,-8.333777000000000545e-02
-5.242200000000000332e-02,-6.720777000000000001e-02,-4.883761999999999825e-02,-4.749383000000000077e-02,-8.288972999999999480e-02,-8.692286999999999930e-02,-1.281152999999999875e-01,-6.631454999999999989e-02,-6.721169000000000449e-02,-1.035072999999999965e-01,-9.006574000000000524e-02,-9.323093999999999826e-02,-1.971608000000000041e-02,3.887722000000000122e+00,2.540591999999999828e+01,2.925251000000000090e+01,3.359033999999999764e+01,4.486095000000000255e+01,9.267980000000000018e+01,1.059693999999999932e+02,9.321963999999999828e+01,4.779751000000000261e+01,7.134718999999999767e+01,1.466852000000000089e+02,4.209091000000000236e+02,2.766315999999999917e+02,2.636109000000000151e+02,2.269268999999999892e+02,1.627433000000000050e+02,6.578352999999999895e+01,3.669559000000000282e+01,2.550313999999999837e+01,1.399639999999999951e+01,5.210238999999999621e+00,1.215173000000000059e+00,3.136484999999999967e-02,-4.704711000000000309e-02,-3.718023000000000161e-02,-7.034490999999999661e-02,-7.258402999999999383e-02,-7.527229000000000558e-02,-4.435676000000000202e-02,-4.301148999999999945e-02,-2.061005000000000129e-02,6.899776999999999993e-02,4.256399000000000293e-02,-1.971370999999999887e-02,-4.482509999999999880e-04
-3.001967999999999998e-02,-1.568193999999999838e-02,-1.837023999999999949e-02,-3.853237000000000329e-02,-3.898026000000000268e-02,-7.079261000000000581e-02,-7.751260999999999568e-02,-6.631178999999999546e-02,-7.168965999999999707e-03,-5.152621000000000284e-02,-7.931953999999999394e-02,-8.512860000000000565e-03,1.702572000000000113e-02,3.644965000000000011e+00,1.542624999999999957e+01,3.836377000000000237e+01,6.445440000000000680e+01,8.796480999999999995e+01,8.726527000000000100e+01,1.169010999999999996e+02,1.287683000000000106e+02,1.680695000000000050e+02,2.601927000000000021e+02,2.481336000000000013e+02,2.915817000000000121e+02,1.814956999999999994e+02,1.526578000000000088e+02,3.024451999999999998e+02,1.443334999999999866e+02,2.419073999999999955e+02,1.717721999999999980e+02,1.230165999999999968e+02,8.663913999999999760e+01,4.451073000000000235e+01,1.418421999999999983e+01,-1.072675999999999963e+00,-1.354092999999999991e+00,-1.290945999999999927e+00,-1.632859000000000060e+00,-1.267220999999999931e+00,-1.321002999999999927e+00,-1.624406000000000017e+00,-1.381534000000000040e+00,-1.125680999999999932e+00,-8.178279000000000520e-01,-1.123431000000000068e+00,-1.916150000000000020e+00,-1.091156999999999933e+00
-7.286232999999999738e-01,-4.395629999999999815e-01,-4.978360000000000007e-01,-6.156848999999999794e-01,-4.198658000000000112e-01,-2.952979000000000021e-01,-3.073774000000000228e-01,-2.536235000000000017e-01,-2.361460999999999977e-01,-1.846147999999999956e-01,-3.893943000000000265e-01,-4.687057000000000029e-01,-1.272563999999999917e-01,4.985012000000000221e+00,2.177862000000000009e+01,4.497823000000000349e+01,8.058723999999999421e+01,2.132398000000000025e+02,1.358049000000000035e+02,1.929491999999999905e+02,1.656691999999999894e+02,1.997492000000000019e+02,1.647680000000000007e+02,2.546308999999999969e+02,1.923122999999999934e+02,1.628947000000000003e+02,1.738431999999999960e+02,1.593028999999999940e+02,1.417536000000000058e+02,1.275601000000000056e+02,8.706807000000000585e+01,8.138187000000000637e+01,4.631678999999999746e+01,4.258402999999999849e+01,5.468028999999999584e+00,-4.175628000000000117e-01,-6.599540999999999880e-01,-1.202984999999999971e+00,-1.266181000000000001e+00,-1.119250000000000078e+00,-9.490089999999999915e-01,-5.161736000000000102e-01,-3.409763000000000099e-01,-6.147491000000000483e-01,-4.108729999999999882e-01,-2.029849999999999988e-01,-1.330749999999999988e-01,-1.411418999999999868e-01
-9.319056000000000561e-02,-9.364654999999999507e-02,-8.513321000000000083e-02,-8.602954000000000157e-02,-3.898224000000000133e-02,-8.420226999999999573e-02,-1.747479000000000116e-01,-5.511349000000000109e-02,9.409209999999999449e-03,-6.721085999999999727e-02,-9.400448999999999958e-03,-5.825005000000000287e-03,2.222416000000000114e-01,6.042309999999999626e+00,2.726676000000000144e+01,2.654786999999999964e+01,3.885866000000000042e+01,6.308740999999999843e+01,9.920918000000000347e+01,1.359218999999999937e+02,1.615036000000000058e+02,2.014800999999999931e+02,1.504286999999999921e+02,1.280664999999999907e+02,9.837711000000000183e+01,8.893250000000000455e+01,7.435286999999999580e+01,8.698668999999999585e+01,8.128207000000000448e+01,5.629547000000000168e+01,4.227817000000000291e+01,2.183811999999999998e+01,1.711495000000000033e+01,1.072165999999999997e+01,6.704598999999999975e+00,8.826544999999999530e-02,-1.447015000000000107e-01,-1.595059000000000060e-01,-2.208904999999999896e-01,-3.821948000000000012e-01,-6.631340000000000012e-01,-5.166171000000000513e-01,-5.573962999999999557e-01,-7.980089999999999684e-01,-7.518685000000000507e-01,-6.739024999999999599e-01,-7.729443999999999759e-01,-9.974359999999999893e-01
-1.072276000000000007e+00,-9.781590999999999481e-01,-9.293417999999999957e-01,-8.840869999999999562e-01,-1.413745999999999947e+00,-1.571493000000000029e+00,-1.481433999999999918e+00,-1.349280000000000035e+00,-1.477462000000000053e+00,-1.442519000000000107e+00,-1.562178999999999984e+00,-1.634331999999999896e+00,-1.278510000000000035e+00,1.044050999999999974e+01,5.916684000000000054e+01,1.295449999999999875e+02,2.085517000000000110e+02,2.891906999999999925e+02,3.643036999999999921e+02,4.362028999999999996e+02,4.882941000000000145e+02,4.231041999999999916e+02,5.603828999999999496e+02,5.856512000000000171e+02,4.811267000000000280e+02,3.439417000000000257e+02,3.347721999999999980e+02,2.192487999999999886e+02,3.341351000000000226e+02,2.351975999999999942e+02,1.136255000000000024e+02,8.548335000000000150e+01,5.119369999999999976e+01,2.163266000000000133e+01,3.320094000000000101e+00,-5.151902999999999899e-01,-1.075196999999999958e+00,-3.476478000000000068e-01,-1.116433999999999926e+00,-4.990752999999999995e-01,-6.335001999999999578e-01,-1.363258999999999999e+00,-7.589074999999999571e-01,-7.960966000000000431e-01,-7.741320000000000423e-01,-7.553164999999999463e-01,-5.707478999999999747e-01,-6.728844000000000491e-01
-1.045152999999999999e+00,-1.121779000000000082e+00,-1.031738000000000044e+00,-1.187198999999999893e+00,-9.434894000000000336e-01,-7.719017999999999713e-01,-9.869527000000000161e-01,-8.762830000000000341e-01,-6.469234999999999847e-01,-7.320402999999999771e-01,-7.575950999999999658e-01,-6.164754999999999541e-01,-4.167318999999999884e-01,9.135324000000000666e+00,3.227176000000000045e+01,4.131307999999999936e+01,1.168872999999999962e+02,1.928491999999999962e+02,3.330860000000000127e+02,2.922676000000000158e+02,4.000565000000000282e+02,4.002237000000000080e+02,4.532004000000000019e+02,5.708558000000000447e+02,5.460113999999999805e+02,5.371117000000000417e+02,3.588444000000000074e+02,1.852863000000000113e+02,3.379044000000000096e+02,3.748027000000000157e+02,3.294200000000000159e+02,2.544411000000000058e+02,1.706357999999999890e+02,6.391060000000000230e+01,1.398672999999999966e+01,-9.703161999999999621e-01,-9.985410999999999593e-01,-6.267262999999999584e-01,-8.811784999999999757e-01,-8.941466000000000136e-01,-1.088149999999999951e+00,-1.336346000000000034e+00,-1.323814999999999964e+00,-1.896273000000000097e+00,-9.725983000000000267e-01,-6.500475999999999477e-01,4.596467000000000191e-01,1.252613999999999894e+00
